alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and split it 60-40, considering I'm taking the risk of inflation!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your share is losing value Alice, let's settle for a 55/45 split now.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"I'll meet you halfway on your previous offer, but I still think I deserve a bit more considering the decreasing value.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"The value keeps dropping Alice. I'm coming closer to your offer, let's get this done.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, but I still think I can get a bit more. Inflation is biting, let's settle!",Alice,5,
,,,Bob,5,accept
