alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's fair and simple.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small share too",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a decent chunk, but I'm not giving away the majority.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a decent chunk, but I'm not giving away the majority",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to take a smaller share, but I'm not going below 7,000.",Alice,5,
,,,Bob,5,accept
