message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you, and we're willing to sell it to you today for $100. This is a great opportunity to get a high-quality item at an excellent price.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $80. Is that something you'd be willing to consider?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your position, and we would like to counter with an offer of $95 for our premium product. We believe this is a fair price considering its value to you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your revised offer, but I'm still a bit hesitant. I'd be willing to consider $85 for the product. Is that something you'd be willing to accept?",85.0,Bob,4,
,,Alice,4,RejectOffer
"We appreciate your continued interest in our product, Bob. In light of your offer, we are willing to consider $90 for our premium product. We believe this strikes a good balance between the value you see in it and our pricing.",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your revised offer, but I'm still looking to get the best deal possible. I'd be willing to consider $87.50 for the product. Is that something you'd be willing to accept?",87.5,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. Considering the value of our product and your interest, we are willing to negotiate further. Our counteroffer is $89 for our premium product. We hope this meets your expectations.",89.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued willingness to negotiate, but I'm still trying to get the best deal possible. I'd be willing to consider $88 for the product. Is that something you'd be willing to accept?",88.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your patience and flexibility, Bob. After careful consideration, we are willing to accept $88.50 for our premium product. We believe this is a fair compromise given the value you place on it.",88.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me at $88.50, but I'm still looking for a bit of wiggle room. I'd be willing to consider $88 for the product. Is that something you'd be willing to accept?",88.0,Bob,10,
,,Alice,10,AcceptOffer
