message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this unique product with you. I believe it's a great opportunity for you to acquire a valuable asset. Let's start with a price of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $900000. Would you be willing to consider this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not quite comfortable with the price of $900000. I'm willing to meet you halfway at $1050000. This is my best and final offer for this round.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to go up to $950000. Would you be willing to consider this price?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. However, I'm still not quite at the price I'm looking for. I'm willing to meet you at $1000000, which is the lowest I can go. This is my final offer for this round.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me at $1000000. However, I'm still a bit above my budget. I'm willing to go up to $975000. Would you be willing to consider this price?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to meet you at $990000, but that's as low as I can go. I'm not sure how much more I can compromise on this price.",990000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me at $990000. However, I'm still a bit above my budget. I'm willing to go up to $985000. Would you be willing to consider this price?",985000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're not going to meet in the middle, Bob. I'm willing to make one final compromise at $997500. This is my absolute last offer. I'm not willing to go any lower than this.",997500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to go up to $985000 one last time. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $800000.",985000.0,Bob,10,
,,Alice,10,RejectOffer
