alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic Alice. I make the first move next round, time is money.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I'm not going to let you take advantage of the situation.  Let's find a compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the clock is ticking and we both lose if this drags on.  Meet me in the middle?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm willing to give you a bit more to avoid further losses. Let's end this now and get something.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, you win.  Let's split it evenly before we both lose out.",Bob,6,
,,,Alice,6,accept
