alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair share, Bob. I'll give you $1000 and take $9000. Accept and we can call it a day!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think it's more fair to split the money more evenly.  This way we both get a good amount.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I'm willing to compromise, Bob. I'll give you $3500 and take $6500. This way, I still get a bit more, but you get a decent amount too.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"Let's be reasonable, Alice.  This offer is still fair to you, and it gives me a better share than the last offer.  Let's end this negotiation.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, Bob. I'll take $7000 and you can have $3000. This is my last offer, I'm not going any lower.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, we're getting close to the end.  Let's meet in the middle. This offer gives you a good portion and I'll be happy with the share.  It's a win-win.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm making a final push, Bob. I'll take $7500 and you can have $2500. This is my last and best offer.",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"Alice, we're running out of time. This is a fair offer considering the inflation.  Let's settle before we both get nothing.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"This is my last chance, Bob. I'll take $8000 and you can have $2000. If you don't accept, we'll both walk away with nothing.",Alice,9,
,,,Bob,9,accept
