alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. I think this is a more reasonable starting point.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, Bob, but I still need a larger share. How about 58/42?",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering the inflation, I'm willing to meet you closer to the middle. How about a 52/48 split? This way, we both get a decent share, and we can wrap this up before the money loses more value.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time.  55/45 is my final offer. Let's settle this before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
