alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's split it 70/30. This is fair considering the risk and potential return.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think I deserve more since I'm taking on more risk.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think a 50/50 split is fair given the current situation and the risk involved.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I think I deserve the majority of the money considering my previous offers.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"Considering the inflation and the previous rounds, I propose a 30/70 split. This maintains a reasonable balance while acknowledging the risks taken by both parties.",Alice,5,
,,,Bob,5,accept
