alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer is in both our interests.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's split things a bit more fairly this time, Alice.  Remember, time is money.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is money for both of us. I'm offering a better deal than last round. Let's close this out.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I'm proposing a fair 50/50 split.  This makes the most sense considering the inflation.  Let's end this now before it gets any worse for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a compromise. I understand the inflation is hitting you harder, but I need to get a fair share too.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the clock is ticking and we're losing money with every passing round.  I'm taking the inflation hit into account and offering you 45.  Take it while you can!",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, we're running out of time. This is my final offer. It's more than fair considering the circumstances.",Alice,7,
,,,Bob,7,accept
