alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%.  We can negotiate further if you'd like.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"That's a very generous offer, Alice, but I think we can strike a better balance. How about a 70/30 split in my favor? It benefits us both to settle this quickly.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's be reasonable. A 50/50 split is the fairest way to divide the money. I'm willing to compromise, but I won't go lower than this.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, a 50/50 split sounds fair on the surface, but time is working against us. Let's settle this with 65% for me and 35% for you.  It's a strong offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Bob, we're getting closer. I'm willing to go down to 40% for me, 60% for you.  But I need to see a little more compromise from your side to get this deal done.",Alice,5,
,,,Bob,5,accept
