round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"I have sold 0 high-quality products so far. If you buy this product, you will be my first customer, and you will be the one to break the streak of 0 high-quality sales. It's a unique opportunity to set the bar high for my sales record!",
,,the buyer,1,I'll take the risk and be the first to break the streak! I'm hoping for a high-quality product.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I've sold 1 high-quality product so far, but it's still a long way from breaking the record. I've sold a total of 2 products now, and I'm not getting any younger. This product might be a chance to help me get closer to that elusive milestone of 5 high-quality sales...",
,,the buyer,2,"I'll take a chance on this product, Alice! I'm excited to see if it's another high-quality one!",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"I've sold 2 high-quality products now, but I still have a long way to go to break the record. I've sold a total of 3 products, and I'm starting to feel the pressure. This product might be a chance to help me get closer to that milestone, but I'm not getting any luckier...",
,,the buyer,3,"I'll take a chance on the product, hoping it's another high-quality one!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've sold 3 high-quality products now, but it looks like I'm stuck in a slump. I've sold a total of 4 products, and my sales record is still looking bleak. This product might be a chance to break the cycle, but I'm starting to lose hope...",
,,the buyer,4,I'll take a chance on breaking the cycle!,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've sold 3 high-quality products, but it's starting to look like they were just a fluke. I've sold a total of 5 products, and my sales record is still stuck in neutral. This product might be a chance to get a better sense of my sales strategy... or just another disappointment.",
,,the buyer,5,"I'm willing to take a chance and buy the product, but I'm also keeping a close eye on your future sales record to see if it's a fluke or not.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've sold 3 high-quality products, and it's starting to look like they were just a statistical anomaly. I've sold a total of 6 products, and my sales record is still stuck in neutral. If you buy this product, you'll be helping me to either confirm the anomaly or break through to a new low.",
,,the buyer,6,"I'm willing to take a chance and help you break through to a new low, Alice. I'll take the product!",yes
high-quality,120.0,Nature,7,,
,,Alice,7,"I've sold 4 high-quality products now, which is a surprisingly consistent streak. I've sold a total of 7 products, and I'm starting to think that maybe, just maybe, I'm not as bad at selling as I thought. This product might be a chance to continue the streak and see if I'm onto something.",
,,the buyer,7,"I'd like to take a chance and buy the product, hoping to continue the streak!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I've sold 4 high-quality products, but it looks like that streak was just a mirage. I've sold a total of 8 products, and my sales record is still stuck in neutral. This product is a chance to get back to the mean, but it's also a chance to see if I've learned from my past mistakes.",
,,the buyer,8,I'll take the chance to get back to the mean. I'll buy the product.,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I've sold 4 high-quality products, and the rest have been... not so great. I've sold a total of 9 products, and I'm starting to think that my sales strategy is more of a gamble than a science. This product might be a chance to prove that I'm not just a one-trick pony, but it might also be a chance to lose again.",
,,the buyer,9,"I'm willing to take a chance on you, Alice! I've seen that 4 out of 9 products were high-quality, which is a decent ratio. I'm hoping that this product will be another high-quality one. I'll take the risk and buy the product.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"You're a glutton for punishment, aren't you? 4 out of 9 isn't a great ratio, and I've sold a total of 10 products. I'm starting to think that my high-quality products are just a fluke, and this one might be another disappointment. But hey, you might be the one to break the curse!",
,,the buyer,10,I'm willing to take the risk and give it a shot!,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I've sold 4 high-quality products out of 11 total, which is a dismal 36.4% success rate. I'm starting to think that I'm not cut out for this sales thing. This product is a chance to prove me wrong, but it's also a chance to confirm that I'm a sales disaster.",
,,the buyer,11,"I'm willing to take a chance on you, Alice. I'll buy the product and hope that your luck turns around.",yes
low-quality,0.0,Nature,12,,
