alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  This is a good starting point for a mutually beneficial outcome.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I think a 50/50 split is the fairest way to account for the inflation we're both experiencing. Let's try to find a middle ground.,Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation difference, I still think I should get a bit more. Let's try this split.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to concede a bit more to reach an agreement. A 48/52 split reflects the current inflation rates, and hopefully we can finally come to a deal.",Alice,5,
,,,Bob,5,accept
