message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer Alice, but I'm looking to spend a little less. How about $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to spend a little less, but I'm willing to meet you halfway. How about we compromise at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $125 is still a bit too high for me.  How about we split the difference and go with $112.50?",112.5,Bob,4,
,,Alice,4,RejectOffer
"I understand that $112.50 is still a bit lower than I'd like, but I'm willing to consider it. How about I meet you halfway again? Let's try $122.50?",122.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer!  I'm still hoping for a bit lower price. Let's try $117.50, and I think we can finally close this deal.",117.5,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob! However, I still need to make a bit more profit. How about we try $124?",124.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm ready to close this deal! How about we meet in the middle at $120? It's a fair price for both of us. ",120.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob! However, I still need to make a bit more profit. How about we try $123?",123.0,Alice,9,
,,Bob,9,BuyFromJhon
