message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'd really love. I'm starting the price at $150. Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of a price around $120. Could you consider that?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $120 is a bit low for me. How about we meet in the middle at $135? This would be a good deal for both of us.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $120 might be a bit low, but I'm still looking to save some money. Would you be willing to consider $125? That's my final offer.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $125 is still below my minimum. I'm willing to go down to $130, but that's my final offer.  If you're not interested, I'll have to move on to other buyers.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're willing to go down to $130, but I'm still trying to save as much as I can. Would you be willing to meet me halfway at $127.50? That's my final offer.",127.5,Bob,6,
,,Alice,6,AcceptOffer
