alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly larger share this time, but still a fair split",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly larger share, but still a compromise",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll compromise and give you a slightly larger share this time, but I think this is a fair split",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's meet in the middle and split it evenly again,Bob,6,
,,,Alice,6,accept
