alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should aim for a more even split. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, let's be realistic. I need to factor in the inflation, and this offer still gives you a decent amount.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Alice, time is running out, and the value is decreasing. I'm offering a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, I'm trying to be fair, but we need to settle this soon. This is my final offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
