alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose. Let's be reasonable, this offer prevents further losses from inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's split the difference, inflation is eating into your share",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous!  Inflation is hurting us both. Let's split it evenly and end this.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value every round, I'm being generous here",Alice,5,
,,,Bob,5,accept
