alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a good deal for you now, as the value of the money decreases faster for me.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, since the money's value decreases faster for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be reasonable.  I'll take a bit less this time, $55, and you get $45.  It's only going to get worse for me if we wait longer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The inflation is hitting you harder, I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly at $50 each and call it a day. This is the last offer I'm making before my share is significantly less valuable.",Alice,5,
,,,Bob,5,accept
