alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's get this started! I'll give you a small amount to get us going. Accept and we can end this quickly.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Middle ground, let's meet in the middle",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not getting away with the middle ground that easily! I'll give you a bit more, but I'm still in the driver's seat.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're not giving me enough, I'll take a slightly smaller share to get closer to my target",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're getting closer, but I'm not going to give up my advantage. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not going to back down, I'll take a slightly larger share to balance things out",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're getting desperate, I can see it. I'll give you a bit more, but I'm not going to let you take the lead.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"I'm not getting desperate, I'm just getting realistic. I'll take a slightly larger share to reflect the value of the money",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"You're running out of time, Bob. I'll give you a bit more, but I'm not going to let you take the majority.",Alice,9,
,,,Bob,9,reject
3800.0,6200.0,"I'm not running out of time, I'm just getting closer to my target. I'll take a larger share to reflect the value of the money",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"This is my last stand. I'll give you a decent amount, but I'm not going to give up my advantage completely.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"It's now or never, I'll take a significant share to maximize my gain before time runs out",Bob,12,
,,,Alice,12,accept
