alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can adjust as needed.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly better share",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give a bit more, but I think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I think I deserve a better share too",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise further, but I think I'm getting a bit shortchanged",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I think we're getting close, let's meet in the middle",Bob,6,
,,,Alice,6,accept
