alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can't have all the fun, I want a bigger share!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I still want a decent share!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're not getting off that easy, I'm being generous!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to make a concession, but I still want a fair share!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting desperate, I'm taking control!",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'm making a final stand, I want a decent share!",Alice,7,
,,,Bob,7,reject
100.0,9900.0,"You're running out of time, I'm taking the rest!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm making a last-ditch effort, please consider this!",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"You're almost out of time, but I'm not getting desperate",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"This is my final offer, please reconsider!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"It's now or never, I'm taking the last penny!",Bob,12,
,,,Alice,12,accept
