alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple offer, Bob. I believe this is a fair split considering the time pressure and the fact that the value decreases over time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that, Alice. Considering the inflation, I believe this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet in the middle. This offer reflects the time pressure we both face.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to compromise, but I still think I deserve a bit more. The inflation is affecting you more than me, after all.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic. We both lose if this drags on. This offer secures a decent share for both of us.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down. The longer this goes on, the more you lose. I think it's time you accepted a fair share for both of us, considering the circumstances.",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"Bob, this is getting ridiculous. Let's end this now.  I'm taking a slight hit, but this ensures we both walk away with something substantial.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're running out of time, Alice. Every round, your share is worth less. I'm willing to take a bigger slice of the pie now.",Bob,8,
,,,Alice,8,reject
4600.0,5400.0,"Bob, this is my final offer. Let's be done with this. It's better to secure something than risk getting nothing at all.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'm not backing down now. With the inflation eating away at your share, I think it's only fair that I take the larger portion. This is my final offer.",Bob,10,
,,,Alice,10,accept
