alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, let's aim for a middle ground.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation affects us both, but my initial offer was already considerate. Let's settle this fairly.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the significant impact of inflation on your end, I'm willing to adjust, but we both need to compromise.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is my final offer.  We need to reach an agreement before the inflation eats away at the value any further.",Alice,5,
,,,Bob,5,accept
