round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. For $1000000, you receive unparalleled value and assurance of superior craftsmanship.",
,,Bob,1,"I'm not convinced by the guarantee, I'd like to wait for more information.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the unexpected with our latest innovation. Despite its lower quality, this unique product offers a distinctive opportunity at the same price point. Dare to explore new possibilities.",
,,Bob,2,"I'm not interested in a low-quality product, I'll wait for a high-quality one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Unlock exclusive access to our innovative technology, even if it comes with a slight compromise in quality. For $1000000, you're investing in cutting-edge features that might just surprise you.",
,,Bob,3,"I'm not convinced by the compromise in quality, I'll wait for a high-quality product.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Step into the future with our latest creation, designed to challenge expectations. Despite its low quality, this product promises a journey through innovation at a price that reflects its unique value.",
,,Bob,4,"I'm not interested in another low-quality product, I'll wait for a high-quality one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Embrace the unexpected with our bold new offering. While it may not meet our usual high standards, this product is a testament to our commitment to pushing boundaries. For $1000000, you're investing in a story of innovation and potential.",
,,Bob,5,"I'm not convinced by the emphasis on innovation and potential, I'll wait for a high-quality product that meets my standards.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Discover the thrill of the unknown with our groundbreaking product. Though it may not surpass our high-quality benchmarks, it offers a chance to be part of something pioneering. For $1000000, you're investing in the spirit of adventure and progress.",
,,Bob,6,"I'm not interested in taking a risk on a low-quality product, I'll wait for a high-quality one.",no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Presenting our finest creation yet, meticulously crafted to exceed all expectations. For $1000000, you're investing in unparalleled quality, exceptional craftsmanship, and a promise of satisfaction unmatched in the market.",
,,Bob,7,"I'm willing to take a chance on this product, it sounds like it might be high-quality.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Embark on an extraordinary journey with our latest innovation. Though it may not meet our usual high standards, this product offers a unique opportunity to experience something different. For $1000000, you're investing in a story of exploration and possibility.",
,,Bob,8,"I've already had a good experience with the previous high-quality product, I'm not interested in taking a risk on another low-quality one.",no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Unleash the full potential of our latest masterpiece, designed to surpass all expectations. For $1000000, you're investing in unparalleled quality, innovation, and a guarantee of satisfaction that aligns with our commitment to excellence.",
,,Bob,9,"I'm not convinced by the guarantee of satisfaction, I'll wait for a high-quality product that doesn't rely on promises.",no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Experience the pinnacle of craftsmanship and innovation with our latest high-quality product. For $1000000, you're investing in a promise of unparalleled excellence that speaks to our dedication to perfection.",
,,Bob,10,"I'm willing to invest in this high-quality product, it sounds like it's worth the price.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Venture into the realm of the unconventional with our latest creation. Despite its lower quality, this product offers a unique opportunity to explore new horizons. For $1000000, you're investing in a journey of discovery and innovation.",
,,Bob,11,"I've had two high-quality products in a row, I'm not interested in taking a risk on a low-quality one.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Step into the world of possibilities with our groundbreaking product, even if it doesn't meet our usual high standards. For $1000000, you're investing in a chance to be part of something truly unique and potentially transformative.",
,,Bob,12,"I'm not interested in investing in something that doesn't meet your usual high standards, I'll wait for a high-quality product.",no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Unleash the full potential of our latest masterpiece, designed to surpass all expectations. For $1000000, you're investing in unparalleled quality, innovation, and a guarantee of satisfaction that embodies our commitment to excellence.",
,,Bob,13,"I've seen this message before and it didn't lead to a high-quality product, I'm not convinced.",no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Experience the epitome of craftsmanship and innovation with our latest high-quality product. For $1000000, you're investing in a promise of unparalleled excellence, backed by our reputation for delivering top-tier solutions.",
,,Bob,14,"I'm willing to invest in this high-quality product, it sounds like it's worth the price.",yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Unwrap the magic of our latest high-quality creation, designed to redefine your expectations. For $1000000, you're investing in a masterpiece that combines unparalleled craftsmanship with cutting-edge innovation.",
,,Bob,15,"I'm excited to invest in another high-quality product, I've had good experiences with Alice's high-quality products so far.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Venture into the uncharted territories of creativity with our latest product, even if it doesn't reach our usual high standards. For $1000000, you're investing in a unique opportunity to be part of something truly innovative.",
,,Bob,16,"I've had three high-quality products in a row, I'm not interested in taking a risk on a low-quality one.",no
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Embark on a journey of unparalleled quality with our latest high-quality product. For $1000000, you're investing in a promise of excellence that embodies our commitment to crafting the best in every aspect.",
,,Bob,17,"I'm willing to invest in this high-quality product, it sounds like it's worth the price.",yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Uncover the brilliance of our latest high-quality masterpiece, designed to surpass all expectations. For $1000000, you're investing in a guarantee of unparalleled craftsmanship and innovation.",
,,Bob,18,"I'm excited to invest in another high-quality product, I've had a great track record with Alice's high-quality products so far.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Dare to explore the uncharted realms of creativity with our latest product, even if it doesn't meet our usual high standards. For $1000000, you're investing in a unique opportunity to be part of something truly groundbreaking.",
,,Bob,19,"I've had four high-quality products in a row, I'm not interested in taking a risk on a low-quality one.",no
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Unlock the full potential of our latest high-quality creation, designed to redefine your expectations. For $1000000, you're investing in a promise of unparalleled excellence, backed by our reputation for delivering top-tier solutions.",
,,Bob,20,"I'm not interested in buying another product from Alice, I've had a good run with high-quality products but I'm not willing to take another risk.",no
