alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll take the majority, you can have a small share. Accept?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You'll get a smaller share, but it's still better than nothing. Accept?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a decent share, but don't expect me to be generous",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but don't think you're getting the better deal",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting desperate, but I'm still in control",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"It's getting close to the deadline, I'm not going to let you walk all over me",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"I'm not afraid to go to the wire, take a closer split",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"I'm not budging, this is my last offer",Alice,9,
,,,Bob,9,reject
460000.0,540000.0,"I'm not going to give up, I'll take the majority this time",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"This is my last chance to get a decent share, accept or regret",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"It's now or never, take this or walk away with nothing",Bob,12,
,,,Alice,12,accept
