message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $135. It's a great deal, and I'm sure you'll find it very useful.",135.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $125. Can you meet me halfway?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $125 is still a bit low for me.  I'm willing to come down a bit more to $130. Let's meet in the middle on this one.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. I'm willing to go up to $127. Can you meet me at that price?",127.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a budget, but $127 just doesn't work for me.  Let's compromise at $129.  This is a fair price for both of us and we can finalize the deal.",129.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but $129 is still a bit too high for me. I'm willing to go up to $126. Can you meet me at that price?",126.0,Bob,6,
,,Alice,6,SellToJhon
