message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product. Given its value and potential, I'm initially offering it at $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm willing to pay $1,200,000 for the product. I believe this is a fair price considering the market value and our negotiation so far.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the product's inherent value and potential warrant a higher figure. I'm willing to come down to $1,400,000.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $1,250,000 for the product. I think this is a more reasonable price considering the market value and our negotiation so far.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to move closer to a mutually agreeable price. To demonstrate my commitment to finalizing this deal, I'm willing to offer the product at $1,325,000. I believe this fairly reflects the value it brings.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,225,000 for the product. I think this is a fair price considering the market value and our negotiation so far.",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close. I value your willingness to negotiate, and I'm aiming for a deal that benefits both of us. My final offer is $1,275,000.  This reflects the true value of the product while acknowledging our progress in these negotiations.",1275000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,200,000 for the product. I think this is a fair price considering the market value and our negotiation so far.",1200000.0,Bob,8,
,,Alice,8,AcceptOffer
