message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think you'd be a great fit for it. I'm asking for $120 to start. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I believe $100 would be a fair price for me to purchase it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I'm willing to come down a bit, but $100 is still too low for me. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I think $95 would be a reasonable price for me to pay for the product.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we split the difference again and call it $102.50? ",102.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position. I would like to counter with $97.5 for the product.",97.5,Bob,6,
,,Alice,6,AcceptOffer
