alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, Bob. Let's split it 990k to 10k.  What do you say?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a decent chunk, but I'm not going to give it all away yet. What do you think?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob. I'm willing to compromise.  How about 700k for me, and 300k for you?  It's a fairer split, and we can move on from here.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not going to give in yet. I think I can get a better deal. You can have a bit more, but I'm still not giving away the majority. What do you think?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's be reasonable.  I'm willing to meet you halfway.  550k for me, 450k for you. We both get a good share, and we can get this done.",Alice,5,
,,,Bob,5,accept
