alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm proposing a more even split. Let's both get a good share of the money!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58% for me is the lowest I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a bit more, but let's make this a fair split.  We're getting close to the deadline, and I think this is a good compromise.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway between my last offer and yours, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Time is running out, let's split it evenly and call it a day. We both get a decent share, and we avoid losing everything!",Bob,6,
,,,Alice,6,accept
