alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can end the game.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I want a slightly bigger share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I think I deserve a slightly bigger share for taking the risk of proposing first.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm getting a bit more aggressive, Alice. You're going to have to give me a better deal if you want to get a share",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not afraid of a little competition, Bob. Meet me back at the starting point, or I'll keep pushing for a better deal.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're not getting away with this, Alice. I'm taking control of the negotiations. You'd better accept this offer or face the consequences",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not afraid of your threats, Bob. It's time to think about a fair deal, or we'll both end up with nothing.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not backing down, Alice. You're going to have to give me a much better deal if you want to get a share",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"This is my final offer, Bob. If you don't accept it, we'll both walk away with nothing. It's time to be reasonable.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to back down now, Alice. You're going to have to give me the majority of the money if you want to get a share",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"This is my last chance to get a fair deal, Bob. Accept this offer and we can finally end this.",Alice,11,
,,,Bob,11,accept
