alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a substantial sum.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I appreciate the offer, Alice, but I'm looking for a more equitable split. How about this?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic. The clock is ticking and we both lose with every round. This is a fair offer considering the inflation.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Alice, time is running out! I'm offering a deal where we both benefit significantly. Let's close this deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, this back and forth is helping neither of us.  My offer is still generous considering the time pressure and inflation. Let's be smart and take it.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option at this point. Let's end this.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm sticking to my guns.  This is a fair deal given the circumstances.  It's time to be pragmatic and end this before we both lose out.",Alice,7,
,,,Bob,7,accept
