alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, let's try again!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm getting desperate, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're running out of time, and so am I...",Bob,6,
,,,Alice,6,accept
