alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"A bit more for me, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think 55 is still too low",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more now",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'll give you 58, but I think I'm getting close to a fair split",Bob,6,
,,,Alice,6,accept
