message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for a great price of $100. I think you'll really love it!",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $80. I've done some research and I think it's a fair price considering what I've seen elsewhere.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you've done your research, but I think the product is worth more than that. I'm willing to meet you halfway at $110. I'm confident you'll find it's a great value!",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. How about we meet in the middle from $110 to $90? I'm really interested in the product, and I think it's a fair price.",92.5,Bob,4,
,,Alice,4,RejectOffer
"I see you're trying to get a good deal, but I think $92.5 is still a bit too low. I'm willing to compromise, but I need to make a profit. How about we meet at $105? It's a fair price considering the product's value to you",105.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you need to make a profit, but I'm still not comfortable with $105. How about we meet at $97.5? I think that's a fair price for both of us.",97.5,Bob,6,
,,Alice,6,SellToJhon
