alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, Alice. Think about it!",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, Bob. How about this?",Alice,3,
,,,Bob,3,reject
80.0,20.0,"I'm getting desperate, Alice. I'll give you a bigger share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you a small share, Bob. Let's wrap this up!",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm running out of options, Alice. I'll give you most of it, but I'm not going down without a fight!",Bob,6,
,,,Alice,6,reject
92.0,8.0,"I'm getting desperate too, Bob. Let's make a deal before it's too late!",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm not giving up yet, Alice. I'll give you most of it, but I'm not going to get taken advantage of!",Bob,8,
,,,Alice,8,accept
