alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started! Take the smaller share and let's make a deal!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a decent share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not going to give up yet, I want a bigger share",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,Let's make a deal before it's too late!,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, I want the majority of the pie",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm not giving up yet, let's meet in the middle!",Alice,7,
,,,Bob,7,accept
