alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but this offer is more balanced given the inflation.  Let's close this out and both benefit.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is a better deal than your previous offer, considering the inflation we're facing.  Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a fair offer considering the inflation is working against you. Let's settle this now and both get a decent share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  Let's split it evenly and be done with it. This offer won't be on the table for long.",Alice,5,
,,,Bob,5,accept
