alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. Let's be realistic. This offer is better for me, but you should consider the decreasing value. Time is ticking.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my offer is fair and time is running out. It's better to secure a deal now than risk getting nothing later.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm being reasonable. This offer is still decent for you considering the inflation. We need to settle this soon.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's end this. A 50/50 split is the fairest option. Don't be greedy, or we both lose!",Alice,5,
,,,Bob,5,accept
