alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose.  Let's split a little more evenly this time.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'll give you a bit more than before",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I'll give you a tiny bit more",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Okay, I'm willing to negotiate a bit, but this needs to be reasonable. Take it or leave it.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,accept
