alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you get 40, a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you 45, but I'm holding out for a better deal!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 70, you get 30, I'm being generous",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not budging, you'll have to meet me at 60/40!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll take 80, you get 20, I'm being realistic",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not backing down, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll take 90, you get 10, it's now or never",Bob,8,
,,,Alice,8,accept
