alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and we can negotiate from here",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I think I deserve more since I'm making the first move",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"You're pushing for a big share, but I'm willing to compromise - take it or leave it",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'm not budging on my demand for a larger share, you're getting a better deal than you think",Bob,4,
,,,Alice,4,reject
2000.0,8000.0,"I'm getting desperate, but I'm willing to give you a bigger share to avoid a worse deal later",Alice,5,
,,,Bob,5,accept
