alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You can have a small share, but I'm taking the majority!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a small share, but I'm taking the majority this time!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to the minority, but I'll give you a decent share this time!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a slightly better share, but I'm still taking the majority!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'll give you a slightly better deal, but don't get too excited!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'll give you a slightly better share, but don't think you're getting off that easy!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're getting closer to a fair deal, but I'm still in control!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Let's make a deal, Bob! We can split it 50/50 and end this game!",Alice,9,
,,,Bob,9,accept
