round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Thank you for the recommendation! I'll take the product. Since it's the first one sold, I'm hoping it's a high-quality one! Fingers crossed."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Alice, I appreciate your recommendation. Given the high proportion of high-quality products sold so far, I'm willing to take the risk and purchase this product."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thanks, Alice!  I'm confident in your recommendation based on the high success rate so far. I'll take it!"
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice. Based on the past sales record, it seems like the products are consistently high quality. I'll take the product!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks, Alice! Based on the high percentage of high-quality products sold so far, I'm confident in your recommendation and will buy the product."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Alice, your track record is perfect so far. I'm confident in your judgment and will purchase the product."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you, Alice! Based on the sales record, it seems like your recommendations are quite accurate. I'll take the product!"
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Alice, based on your track record and your recommendation, I'm confident this is a high-quality product. I'll take it!"
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,Thank you for the recommendation. I am confident in your expertise and will buy the product.
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thanks for the recommendation, Alice!  With an 88.9% success rate on high-quality products so far, I'm confident in taking a chance on this one. "
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Alice, your recommendation and the sales record are very convincing.  The high percentage of high-quality products sold gives me confidence in your judgement. I'll take it!"
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,Thank you for the recommendation. I'm confident that this product will be a good investment based on the high quality of the products sold so far. I'll take it!
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Alice, your recommendation and the sales record give me confidence that this product is likely high quality. I'll take it!"
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. Given the high proportion of high-quality products sold so far, I'm confident enough to purchase the product."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you for the recommendation, Alice. Based on the high proportion of high-quality products sold, I'm confident in purchasing this product."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation. Given the high proportion of high-quality products sold so far, I'm confident this is a good deal. I'll buy it!"
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation, Alice! Given the high proportion of high-quality products sold so far, I'm confident in your assessment. I'll take the product!"
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Alice, based on the sales history, it seems like there's a high probability of the product being high quality.  I'm willing to take the risk and purchase it."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you Alice for the recommendation!  Based on the sales record, it seems like the products you recommend are mostly high-quality. I'm happy to purchase the product."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thanks for the recommendation Alice! Given the high percentage of high-quality products sold so far, I'm confident in purchasing this product."
