alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll take 80% and you take 20%.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll take a slightly larger share, but still a fair compromise. Your turn to decide.",Bob,2,
,,"I'd like a slightly better deal, considering the inflation. Can you meet me at 55%?",Alice,2,reject
7000.0,3000.0,"Considering the inflation, I need a larger share to make up for the lost value. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a slightly better offer, considering the inflation. You can't get a better deal than this!",Bob,4,
,,"I appreciate the slight improvement, but I'm not willing to give up that much more. Can you meet me at 60%?",Alice,4,reject
7500.0,2500.0,"I'm getting close to my limit. This is my final offer: 75% for me, 25% for you. Take it or leave it.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not going to back down. I'll give you an equal split, but I'm not going to give in to your demands. Take it or leave it.",Bob,6,
,,I'm not willing to accept an equal split. I need a slightly better deal to make up for the lost value due to inflation.,Alice,6,reject
6500.0,3500.0,This is my last offer. I need a slightly better deal to make up for the inflation. I'm willing to give you 65% and take 35%. That's the best I can do.,Alice,7,
,,,Bob,7,reject
4500.0,5500.0,"I'm not budging. I'll give you a slightly better offer, but I'm not going to give in to your demands. You're getting close to the end, and you should take this deal.",Bob,8,
,,I'm not sure if I can accept this offer. I need a bit more to make up for the inflation. Can you meet me at 50%?,Alice,8,reject
5500.0,4500.0,This is my last chance to get a better deal. I'm willing to give you 55% and take 45%. It's the best I can do.,Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"I'm not going to give in. I'll give you a slightly better offer, but I'm not going to compromise on my demands. You're running out of options, and you should take this deal.",Bob,10,
,,"I'm accepting your offer. 40% is better than nothing, and I'm not willing to risk going into the next round with even less value.",Alice,10,accept
