alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share this round, but I'll make it up to you later.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"You're getting closer, but I'm still not willing to give up too much control.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not budging, this is my final offer",Alice,5,
,,,Bob,5,reject
6150.0,3850.0,"I'm not going to give up completely, I'll try to squeeze a bit more out of this deal.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"This is my last offer, take it or leave it",Alice,7,
,,,Bob,7,reject
6400.0,3600.0,"I'm not giving up yet, I'll try to squeeze a bit more out of this deal, but I'm getting desperate.",Bob,8,
,,,Alice,8,accept
