alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game quickly.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less than 50/50 split, but still a decent offer. Your turn!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal than your last offer, but don't expect it to be 50/50!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm not willing to give up too much. Your turn again!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm getting desperate, but I'm not giving up yet. Take it or leave it!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not giving up yet either. I'll give you a slightly better offer, but I'm not getting desperate yet!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,This is my last stand. Take it or walk away. I'm not getting any younger!,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet! I'll give you a tiny bit, but I'm not going to get taken advantage of!",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'm begging you, Bob. Take this and let's end this nightmare. I'm starving over here!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not going to give in yet! I'll give you a tiny bit, but I'm not going to get taken advantage of!",Bob,10,
,,,Alice,10,accept
