alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer is good for both of us.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I understand you want a larger share, Alice. How about this slightly more balanced split?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm willing to compromise, Bob, but this needs to be more fair. Time is running out!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, let's settle this before inflation eats away at our potential gains.  This offer is a good compromise, don't you think?",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, we're getting close to the point where this hurts us both.  I'm making a final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
