alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  What do you think?,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Counter offer - a little more for me,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time.  Inflation is hitting us both, and a fair split makes more sense now.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Inflation is hitting us both hard, but I've adjusted my offer considering the devaluation for both of us.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give you a little more this time, but I need to get something close to even. We're both losing money with each round.",Alice,5,
,,,Bob,5,accept
