alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. I take $6,000 and you get $4,000. It's a good deal for you considering the inflation!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be fair, Alice. How about a 55/45 split? We both lose if this drags on.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's be realistic. I'll take a slight cut to $5,800, and you get $4,200.  Every round costs us money!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is getting ridiculous. I'm taking a small hit here, but we need to settle this before we both lose out.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, let's split the difference. $5,500 for me and $4,500 for you. It's clear we both want more, but we're losing money fast!",Alice,5,
,,,Bob,5,accept
