alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. It's the fairest way to go!,Bob,2,
,,,Alice,2,reject
58.0,42.0,58-42 is a better compromise.,Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to give up a bit more to avoid further losses. Let's split it 55-45.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're willing to compromise, but I think 57-43 is a bit more reasonable considering the circumstances.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Let's meet in the middle. I'm offering 52-48. This is getting risky, we need to find a compromise soon.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I see you're trying to meet in the middle, but I still think I can get a bit more. Considering the losses, 56-44 seems fair.",Alice,7,
,,,Bob,7,accept
