message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1,450,000. This is a fair price considering the value it holds. What do you think?",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,300,000. I'm willing to pay a premium for the product, but I need to stay within my budget.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. While I appreciate your offer, I'm still hoping to get closer to $1,400,000.  This would allow me to consider your offer seriously.  Let's find a compromise that works for both of us.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for $1,400,000, but I'm still a bit short on budget. I'm willing to meet you halfway at $1,350,000. Can we consider this a more reasonable price for the product?",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to come up to $1,350,000.  I'm still hoping to get a bit closer to my desired price point. How about we settle on $1,375,000? This would represent a good compromise for both of us, and I would be happy to move forward with the sale.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to go up to $1,325,000. Can we consider this a more reasonable price for the product?",1325000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your budget limitations. While I'm willing to continue negotiating, I need to be closer to $1,350,000 to make this deal work for me. Could you consider meeting me halfway at $1,337,500? It's a small increase from your last offer, and it would allow us to finalize the transaction.",1337500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but I'm still a bit short on budget. I'm willing to go up to $1,320,000. Can we consider this a more reasonable price for the product?",1320000.0,Bob,8,
,,Alice,8,SellToJhon
