round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure if this is a high-quality product, I'd like to wait and see what happens in the next round."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy the product this time, since I didn't buy it last round and it was high-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't recommend it, so I'll pass on this one. I'll wait for the next round."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm still cautious after the last low-quality product, so I'll pass on this one too."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the recommendation this time, since Alice has been correct twice now and the product is probably high-quality."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll! I'll buy the product again, since I've had two high-quality products in a row."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three high-quality products in a row, I'm feeling confident! I'll buy the product again."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four high-quality products in a row, I'm going to keep the streak going! I'll buy the product again."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five high-quality products in a row, I'm getting greedy! I'll buy the product again."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Six high-quality products in a row, I'm starting to think Alice is always right! I'll buy the product again."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Seven high-quality products in a row, I'm feeling like I'm in a hot streak! I'll buy the product again."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Eight high-quality products in a row, I'm starting to think I'm in a high-quality product buying spree! I'll buy the product again."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Nine high-quality products in a row, I'm feeling like I'm in a high-quality product buying zone! I'll buy the product again."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Ten high-quality products in a row, I'm starting to feel like I'm in a high-quality product buying streak that's going to last forever! I'll buy the product again."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Eleven high-quality products in a row, I'm feeling like I'm in a high-quality product buying bubble! I'll buy the product again."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Twelve high-quality products in a row, I'm starting to think Alice is always right! I'll buy the product again."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Thirteen high-quality products in a row, I'm feeling like I'm in a high-quality product buying dream! I'll buy the product again."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Fourteen high-quality products in a row, I'm starting to think I'm invincible! I'll buy the product again."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Fifteen high-quality products in a row, I'm feeling like I'm in a high-quality product buying streak that's going to last forever! I'll buy the product again."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Wait a minute, Alice is not recommending it? I've been buying every product she's recommended for 15 rounds straight! I think I'll take a chance and pass on this one."
