alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll try to get a better deal this time. Your turn to decide!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're not getting away with the majority, Bob!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not getting the majority, but I'll give you a slightly better deal this time",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Time for a 50/50 split, Bob!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm trying to get more, but I'll give you a slightly smaller share this time",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"You're running out of time, Bob. Don't expect a better deal next round!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking a risk, but I think I can get a better deal next round",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm going all-in, Alice. This is my best shot at getting a good deal",Bob,10,
,,,Alice,10,reject
20000.0,980000.0,"This is my last chance to get something. Take it or leave it, Bob!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm going for broke, Alice. This is my final offer",Bob,12,
,,,Alice,12,accept
