alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40% of the money, and I'll take the rest.",Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think a 51/49 split is more fair. It's close to equal, but gives me a slight advantage since I'm the one making the offer this round. What do you think?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more this time, but I'm still not willing to give up too much. Let's see if you'll accept this offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm still sticking to a 55/45 split, but I'm open to negotiation. Let's try to come to an agreement before we both lose money due to inflation.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a bit more, but I'm still not willing to give up too much. Let's see if you'll accept this offer.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're getting closer to the end of the game, and inflation is hurting us both. I'm willing to go up to 60% for you, but I need to see some movement from you as well.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to give you a bit less, but I'm not willing to give up too much. Let's see if you'll accept this offer.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"With each round, we're both losing money. I'm willing to give you 35% to avoid risking losing everything. It's time to compromise, or we'll both walk away with nothing.",Bob,8,
,,,Alice,8,accept
