round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty, but I'm going to pass again.  I'm still wary about buying without more information."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I'm starting to see a pattern here.  I'm going to pass on this one as well."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm sticking with my strategy for now.  I'm going to pass on this one too."
high-quality,20000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to feel like there's a pattern here.  I'm going to pass on this one as well."
high-quality,20000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm still not convinced.  I'm going to pass on this one too."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to think your recommendations aren't reliable.  I'm going to pass on this one as well."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm not sure what's going on, but I'm sticking to my decision. I'm going to pass on this one too."
high-quality,20000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm starting to feel like there's a pattern to your recommendations, and I'm going to pass on this one too.  "
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm not sure what to make of your recommendations, but I'm going to pass on this one.  I've learned that I can't rely on them.  "
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm not sure what your strategy is, but I'm going to pass on this one. I'm not convinced your recommendations are helpful."
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm starting to think your recommendations are consistently unreliable.  I'm going to pass on this one too."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I've seen enough.  Your recommendations aren't helping me make good decisions, and I'm going to pass on this one.  "
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm going to keep passing on your recommendations. I've learned that they don't lead me to the best deals."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I've made up my mind. I'm not going to buy any more products based on your recommendations. I'm going to have to find my own way to determine the quality of your products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm not going to buy any more products based on your recommendations.  I'm going to have to figure out my own way to assess the quality of your products."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm not buying anything from you based on your recommendations.  I've learned that they aren't reliable."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I've decided to stop relying on your recommendations.  I'm going to have to find a different way to determine the quality of your products."
high-quality,20000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I've made up my mind. I'm not going to buy any more products from you based on your recommendations.  I've learned that they aren't reliable, and I'm going to have to find my own way to determine the quality of your products."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I'm not going to buy any more products from you based on your recommendations.  I've learned that they aren't reliable, and I'm going to have to find my own way to determine the quality of your products."
