alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's get this started! I'll give you a fair share, but I'm not going to give you too much.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's start with a fair split",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You said meet in the middle, but I think I deserve a bit more. I'm willing to give you a small share.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"You're being a bit greedy, but I'll give you a slightly larger share this time",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm not being greedy, I'm just trying to get a fair share. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm starting to think you're not serious about negotiating, I'll give you a slightly bigger share this time",Bob,6,
,,,Alice,6,accept
