message,product_price,player,round,decision
"Hello Bob, I'm selling this fantastic product. I'm sure you'll find it very useful. I'm open to negotiation, but my starting price is $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I'm willing to pay $130 for it. Can you consider that?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer. $130 is a bit low for me, but I'm willing to come down a bit. How about $140?  I think it's a fair price for both of us.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but $140 is still a bit high for me. I'm willing to pay $135 for the product. Can you meet me in the middle?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're looking for a good deal, and I'm willing to compromise.  How about we split the difference and go with $137.50?  Let's close this deal.",137.5,Alice,5,
,,Bob,5,RejectOffer
"I'm close to accepting, but $137.50 is still a bit high for me. I'm willing to pay $132.50 for the product. Can you meet me at this price?",132.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm trying to be fair here. Let's meet in the middle.  $135, and we have a deal.",135.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to meet you halfway, but I think we can do better. How about $133.50 for the product?",133.5,Bob,8,
,,Alice,8,RejectOffer
"Bob, this is my final offer.  I'm willing to go down to $134.50, but that's my absolute bottom line. If you're serious about buying this product, let's close the deal now.",134.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to come down, but $134.50 is still a bit high for me. I'm willing to pay $130 for the product. This is my final offer.",130.0,Bob,10,
,,Alice,10,SellToJhon
