alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share this time, but I'll give you a chance to accept!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle and split it 50-50 this time!,Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a bigger share this time, but I'm willing to give you a small chance to get something!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bigger share this time, but I'm not going to give up too much!",Alice,5,
,,,Bob,5,accept
