round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take a chance and buy it
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'm not giving up yet, I'll take a chance and buy it"
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, Alice seems to be trying to get rid of a low-quality product"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy it, I'm due for a good one"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice seems to be trying to get me to buy a low-quality product again, I'll pass"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy it, I'm not going to let Alice's lack of recommendation deter me"
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm starting to think Alice is trying to manipulate me into buying low-quality products, I'll pass"
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm still wary of Alice's recommendations, but I'll consider this one. If she's recommending it, it might be a high-quality product"
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, Alice has recommended two high-quality products in a row, I'll take her advice this time"
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Two for two on high-quality products, I'll take another chance"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm on a roll, I'll take a chance and buy it"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Back to reality, I'll take a chance and buy it, but I'm not expecting much"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm starting to think I'm just throwing money away, but I'll take a chance and buy it anyway"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm on a losing streak, but I'll keep trying to get lucky and buy a high-quality product"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm starting to think Alice is just trying to get rid of all the low-quality products, but I'll keep buying in hopes of getting a good one"
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I've been burned too many times, I'm not falling for Alice's recommendation this time"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, I'm due for a good one"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm not learning, I'll keep buying in hopes of getting a high-quality product"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm on autopilot at this point, just buying and hoping for the best"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not falling for it, I've been burned too many times before"
