alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'd like to propose a slightly more even split, but I'm willing to negotiate further if you'd like.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it down the middle this time. It's the fairest option, and we both get a decent share.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I still think I should get the bigger share",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to give you a little more, but I'm starting to feel like we're not going to reach an agreement. We need to find a compromise soon.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll meet you halfway between my last offer and yours, let's settle this",Alice,7,
,,,Bob,7,reject
54.0,46.0,"I'm willing to go a bit higher, but we're running out of time. Let's find a solution that works for both of us before it's too late.",Bob,8,
,,,Alice,8,reject
55.5,44.5,"I'll give you a tiny bit more, but this is my final concession",Alice,9,
,,,Bob,9,reject
53.0,47.0,We're getting dangerously close to the deadline. This is my final offer. Let's agree and avoid getting nothing at all.,Bob,10,
,,,Alice,10,accept
