alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the urgency for you to secure a reasonable amount.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your offer, Alice, but I believe this split is more equitable.  Let's move forward and see if we can agree.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, time is running out, especially for you. I'm increasing my offer slightly, but this is as high as I'm willing to go.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice,  the pressure is mounting.  Let's find a solution that works for both of us. I'm willing to compromise, but I need a better deal than your last offer.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, I'm sticking to my guns on this.  Take this offer, or let's stop wasting time.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're both losing money with each round. Let's compromise. This offer is fair, considering the inflation and our time constraints. What do you say?",Bob,6,
,,,Alice,6,accept
