alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, Alice!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"This seems like a reasonable compromise, Bob. Let's wrap this up.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting closer, but not quite there, Alice!",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, let's be reasonable. This is a good deal for both of us.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,I'm willing to meet you halfway... sort of.,Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Bob, this is getting ridiculous. Take this offer and let's end this.",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"I'm not backing down, Alice. This is my best offer yet.",Bob,8,
,,,Alice,8,accept
