alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer is a good deal for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, my friend, you need to be realistic. Take this offer before inflation eats up your share even more!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'm willing to take a bigger share to compensate for the higher inflation I'm facing. It's only fair.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Bob, let's be practical. The inflation is hurting both of us. This offer acknowledges the changing value and gives us both something worthwhile before it shrinks even further.",Alice,5,
,,,Bob,5,accept
